id,date,pm25,n_ok,n_raw
2960655,2025-03-26,19.06145454545455,55,55
2960655,2025-03-30,24.718771929824563,57,57
2960655,2025-04-03,9.758431372549019,51,51
2960655,2025-04-07,15.33295081967213,61,61
2960655,2025-04-11,11.821428571428571,70,70
2960655,2025-04-15,16.71390625,64,64
2960655,2025-04-19,12.622340425531915,47,47
2960655,2025-04-23,11.789574468085107,47,47
2960655,2025-04-27,24.652622950819673,61,61
2960655,2025-05-01,26.62324324324324,37,37
2960655,2025-05-05,8.783617021276596,47,47
2960655,2025-05-09,11.20156862745098,51,51
2960655,2025-05-13,14.251891891891892,37,37
2960655,2025-05-17,9.86,50,50
2960655,2025-05-21,7.995333333333334,15,15
2960655,2025-05-25,12.139473684210527,38,38
2960655,2025-05-29,12.693111111111111,45,45
2960655,2025-06-02,14.661509433962262,53,53
2960655,2025-06-06,13.321142857142858,35,35
2960655,2025-06-10,11.643783783783784,37,37
2960655,2025-06-14,15.183055555555557,36,36
2960655,2025-06-18,6.373666666666667,30,30
2960655,2025-06-22,12.573055555555555,72,72
3313824,2025-01-01,25.69926829268293,82,82
3313824,2025-01-05,51.33296875,64,64
3313824,2025-01-09,66.75054545454545,55,55
3313824,2025-01-13,66.6825,8,8
3313824,2025-01-17,67.25645833333333,48,48
3313824,2025-01-21,29.78101694915254,59,59
3313824,2025-01-25,72.78083333333333,48,48
3313824,2025-01-29,73.82745454545454,55,55
3313824,2025-02-02,69.05976744186047,43,43
3313824,2025-02-06,33.3725,36,36
3313824,2025-02-10,39.65,60,60
3313824,2025-02-14,67.27573170731706,82,82
3313824,2025-02-18,45.86661971830986,71,71
3313824,2025-02-22,28.218214285714286,56,56
3313824,2025-02-26,21.2702,50,50
3313824,2025-03-02,23.506376811594205,69,69
3313824,2025-03-06,30.35846153846154,52,52
3313824,2025-03-10,40.23591836734694,49,49
3313824,2025-03-14,37.37677966101695,59,59
3313824,2025-03-18,33.807192982456144,57,57
3313824,2025-03-22,9.884626865671642,67,67
3313824,2025-03-26,15.195438596491227,57,57
3313824,2025-03-30,25.899830508474576,59,59
3313824,2025-04-03,7.713571428571428,56,56
3313824,2025-04-07,16.211290322580645,62,62
3313824,2025-04-11,13.20123287671233,73,73
3313824,2025-04-15,12.051044776119403,67,67
3313824,2025-04-19,14.368125,48,48
3313824,2025-04-23,15.929183673469387,49,49
3313824,2025-04-27,10.259016393442622,61,61
3313824,2025-05-01,21.67051282051282,39,39
3313824,2025-05-05,11.006400000000001,50,50
3313824,2025-05-09,12.383076923076922,52,52
3313824,2025-05-13,17.332702702702704,37,37
3313824,2025-05-17,10.414200000000001,50,50
3313824,2025-05-21,12.761875,16,16
3313824,2025-05-25,10.965384615384615,39,39
3313824,2025-05-29,13.755102040816327,49,49
3313824,2025-06-02,12.198035714285714,56,56
3313824,2025-06-06,11.125142857142857,35,35
3313824,2025-06-10,12.219736842105263,38,38
3313824,2025-06-14,15.105945945945944,37,37
3313824,2025-06-18,8.669032258064517,31,31
3313824,2025-06-22,12.477105263157895,76,76
3313824,2025-06-26,11.456190476190477,42,42
3313824,2025-06-30,9.535294117647059,34,34
3313824,2025-07-04,5.708600000000001,50,50
3313824,2025-07-08,4.839259259259259,27,27
3313824,2025-07-12,7.084933333333334,75,75
3313824,2025-07-16,6.338636363636364,66,66
3313824,2025-07-20,7.456,60,60
3313824,2025-07-24,9.518333333333334,72,72
3313824,2025-07-28,13.8825,68,68
3313824,2025-08-01,13.779876543209877,81,81
3313824,2025-08-05,11.229861111111111,72,72
3313824,2025-08-09,9.388,75,75
3313824,2025-08-13,16.15231707317073,82,82
3313824,2025-08-17,12.551971830985917,71,71
3313824,2025-08-21,9.701527777777777,72,72
3313824,2025-08-25,9.631836734693877,49,49
3313824,2025-08-29,9.50079365079365,63,63
3313824,2025-09-02,11.42179104477612,67,67
3313824,2025-09-06,9.583076923076923,65,65
3313824,2025-09-10,6.6066666666666665,6,6
3313824,2025-09-14,3.74,21,21
3313824,2025-09-18,21.825,4,4
3714646,2025-03-18,37.259025525715614,24,24
3714646,2025-03-22,72.83669956525166,24,24
3714646,2025-03-26,112.87727874120077,24,24
3714646,2025-03-30,26.32645543250773,24,24
3714646,2025-04-03,39.84299238522848,24,24
3714646,2025-04-07,56.93965897056627,23,23
3714646,2025-04-11,27.671217671548476,18,18
3714646,2025-04-15,29.386736147933537,24,24
3714646,2025-04-19,33.3207288397683,24,24
3714646,2025-04-23,35.86601785920624,13,13
3714646,2025-04-27,31.83332633309894,24,24
3714646,2025-05-01,45.601795723944,24,24
3714646,2025-05-05,19.79688655888593,18,18
3714646,2025-05-09,19.735990231010046,24,24
3714646,2025-05-13,5.2330156286997305,24,24
3714646,2025-05-17,3.6736284815835663,24,24
3714646,2025-05-21,13.45728296882266,24,24
3714646,2025-05-25,4.006838557750194,24,24
3714646,2025-05-29,13.36505709435894,24,24
3714646,2025-06-02,6.5125892874563025,7,7
3714646,2025-06-06,11.667518536663719,24,24
3714646,2025-06-10,4.6002382178971954,24,24
3714646,2025-06-14,2.5883038118352286,24,24
3714646,2025-06-18,6.296472230667455,24,24
3714646,2025-06-22,2.099030792389227,23,23
3714646,2025-06-26,7.006928218955484,24,24
3714646,2025-06-30,3.48093923586162,24,24
3714646,2025-07-04,4.546068275890623,24,24
3714646,2025-07-08,2.8990520793142625,24,24
3714646,2025-07-12,7.0385410905712185,24,24
3714646,2025-07-16,7.7164114944300515,24,24
3714646,2025-07-20,0.5571180550743723,24,24
3714646,2025-07-24,4.820508698454231,24,24
3714646,2025-07-28,2.4823674764268584,24,24
3714646,2025-08-01,7.49989237387975,24,24
3714646,2025-08-05,16.68967476901081,24,24
3714646,2025-08-09,6.57452084372441,24,24
3714646,2025-08-13,3.6923663353728546,24,24
3714646,2025-08-17,2.0899647085591115,24,24
3714646,2025-08-21,5.970765632098644,24,24
3714646,2025-08-25,3.183494785684161,24,24
3714646,2025-08-29,5.551054398568037,24,24
3714646,2025-09-02,1.6326857518482332,24,24
3714646,2025-09-06,0.9884033668398237,24,24
3714646,2025-09-10,8.197734988656723,24,24
3714646,2025-09-14,19.818728718389238,6,6
3714646,2025-09-18,4.993461854561853,24,24
3714646,2025-09-22,0.25153819326725274,24,24
3714646,2025-09-26,2.5027384117581986,24,24
3714646,2025-09-30,10.338672676056191,23,23
3714646,2025-10-04,6.942510893568397,23,23
3714646,2025-10-08,6.6076076580858265,24,24
3714646,2025-10-12,0.5765225686029428,24,24
3714646,2025-10-16,4.663988406575906,24,24
3714646,2025-10-20,23.343345240941126,21,21
3714646,2025-10-24,2.2415769663923935,24,24
3714646,2025-10-28,2.36137037140369,24,24
3714646,2025-11-01,6.304269099392481,24,24
3714646,2025-11-05,1.6290815206676508,23,23
3714646,2025-11-09,11.070109356763878,24,24
3714646,2025-11-13,5.625606287839475,23,23
3714646,2025-11-17,3.847352251608038,22,22
3714646,2025-11-21,1.706194442241556,24,24
3714646,2025-11-25,8.422864740787807,24,24
3714646,2025-11-29,15.22485011987802,24,24
3714646,2025-12-03,5.316975706660499,24,24
3714646,2025-12-07,12.671805556615192,24,24
3714646,2025-12-11,11.474604165005601,24,24
3714646,2025-12-15,7.694664940261283,24,24
3714646,2025-12-19,17.170653930288324,24,24
3714646,2025-12-23,9.789743039260308,24,24
3714646,2025-12-27,4.505812505591247,24,24
3714646,2025-12-31,34.29617393189582,23,23
2812716,2025-01-01,73.57025,80,80
2812716,2025-01-05,17.50393442622951,61,61
2812716,2025-01-09,24.98280701754386,57,57
2812716,2025-01-13,91.64454545454545,11,11
2812716,2025-01-17,40.81531914893617,47,47
2812716,2025-01-21,48.82629629629629,54,54
2812716,2025-01-25,39.85914893617021,47,47
2812716,2025-01-29,31.72153846153846,52,52
2812716,2025-02-02,50.28073170731708,41,41
2812716,2025-02-06,45.66142857142857,35,35
2812716,2025-02-10,60.876271186440675,59,59
2812716,2025-02-14,58.585443037974684,79,79
2812716,2025-02-18,55.24414285714286,70,70
2812716,2025-02-22,65.07879310344828,58,58
2812716,2025-02-26,11.672156862745098,51,51
2812716,2025-03-02,53.44641791044776,67,67
2812716,2025-03-06,19.829056603773587,53,53
2812716,2025-03-10,13.45063829787234,47,47
2812716,2025-03-14,30.503833333333333,60,60
2812716,2025-03-18,13.783103448275861,58,58
2812716,2025-03-22,26.3353125,64,64
2812716,2025-03-26,13.239615384615385,52,52
2812716,2025-03-30,22.854655172413793,58,58
2812716,2025-04-03,20.4054,50,50
2812716,2025-04-07,7.8467796610169485,59,59
2812716,2025-04-11,13.04529411764706,68,68
2812716,2025-04-15,6.4384375,64,64
2812716,2025-04-19,8.833061224489796,49,49
2812716,2025-04-23,9.194772727272728,44,44
2812716,2025-04-27,11.621384615384615,65,65
2812716,2025-05-01,11.200000000000001,38,38
2812716,2025-05-05,8.149803921568628,51,51
2812716,2025-05-09,9.8826,50,50
2812716,2025-05-13,7.442051282051282,39,39
2812716,2025-05-17,12.828367346938776,49,49
2812716,2025-05-21,13.229999999999999,15,15
2812716,2025-05-25,13.987435897435898,39,39
2812716,2025-05-29,7.322727272727273,33,33
2812716,2025-06-02,5.645471698113207,53,53
2812716,2025-06-06,11.225588235294119,34,34
2812716,2025-06-10,9.57325,40,40
2812716,2025-06-14,10.952058823529413,34,34
2812716,2025-06-18,13.110999999999999,30,30
2812716,2025-06-22,13.159605263157895,76,76
2812716,2025-06-26,9.906341463414634,41,41
2812716,2025-06-30,10.387931034482758,29,29
2812716,2025-07-04,12.427551020408163,49,49
2812716,2025-07-08,11.058787878787879,33,33
2812716,2025-07-12,7.707323943661972,71,71
2812716,2025-07-16,14.49076923076923,65,65
2812716,2025-07-20,13.212033898305085,59,59
2812716,2025-07-24,11.922753623188406,69,69
2812716,2025-07-28,12.292089552238807,67,67
2812716,2025-08-01,9.144810126582279,79,79
2812716,2025-08-05,8.218840579710145,69,69
2812716,2025-08-09,13.965555555555556,72,72
2812716,2025-08-13,9.968461538461538,78,78
2812716,2025-08-17,10.001304347826087,69,69
2812716,2025-08-21,12.564142857142857,70,70
2812716,2025-08-25,8.3476,50,50
2812716,2025-08-29,12.53032786885246,61,61
2812716,2025-09-02,8.998805970149252,67,67
2812716,2025-09-06,17.59776119402985,67,67
2812716,2025-09-10,7.4471428571428575,7,7
2812716,2025-09-14,10.312328767123287,73,73
2812716,2025-09-18,11.020923076923077,65,65
2812716,2025-09-22,14.44728813559322,59,59
2812716,2025-09-26,9.977727272727272,66,66
2812716,2025-09-30,10.081785714285715,56,56
2812716,2025-10-04,22.77492957746479,71,71
2812716,2025-10-08,12.949565217391303,46,46
2812716,2025-10-12,28.550454545454546,44,44
2812716,2025-10-16,17.61258064516129,31,31
2960664,2025-01-01,26.773874999999997,80,80
2960664,2025-01-05,60.2763492063492,63,63
2960664,2025-01-09,67.70537037037037,54,54
2960664,2025-01-13,63.385000000000005,8,8
2960664,2025-01-17,64.95229166666667,48,48
2960664,2025-01-21,23.423859649122807,57,57
2960664,2025-01-25,76.16541666666667,48,48
2960664,2025-01-29,73.87830188679246,53,53
2960664,2025-02-02,71.61755555555555,45,45
2960664,2025-02-06,34.91057142857142,35,35
2960664,2025-02-10,36.61877192982456,57,57
2960664,2025-02-14,70.07063291139241,79,79
2960664,2025-02-18,43.5569696969697,66,66
2960664,2025-02-22,23.586000000000002,55,55
2960664,2025-02-26,19.681250000000002,48,48
2960664,2025-03-02,22.09485294117647,68,68
2960664,2025-03-06,28.81019607843137,51,51
2960664,2025-03-10,39.011489361702125,47,47
2960664,2025-03-14,38.57931034482758,58,58
2960664,2025-03-18,32.702241379310344,58,58
2960664,2025-03-22,10.015151515151516,66,66
2960664,2025-03-26,15.090508474576271,59,59
2960664,2025-03-30,25.866779661016952,59,59
2960664,2025-04-03,7.77,54,54
2960664,2025-04-07,14.121639344262295,61,61
2960664,2025-04-11,9.484225352112675,71,71
2960664,2025-04-15,11.137692307692308,65,65
2960664,2025-04-19,13.196808510638299,47,47
2960664,2025-04-23,15.489583333333334,48,48
2960664,2025-04-27,9.601967213114754,61,61
2960664,2025-05-01,21.269473684210528,38,38
2960664,2025-05-05,9.171632653061225,49,49
2960664,2025-05-09,10.467254901960786,51,51
2960664,2025-05-13,14.524864864864863,37,37
2960664,2025-05-17,10.611199999999998,50,50
2960664,2025-05-21,8.392,15,15
2960664,2025-05-25,10.50078947368421,38,38
2960664,2025-05-29,13.44608695652174,46,46
2960664,2025-06-02,13.422641509433962,53,53
2960664,2025-06-06,13.125,34,34
2960664,2025-06-10,14.387894736842105,38,38
2960664,2025-06-14,16.93864864864865,37,37
2960664,2025-06-18,7.652666666666667,30,30
2960664,2025-06-22,13.420533333333333,75,75
2960664,2025-06-26,11.458333333333334,42,42
2960664,2025-06-30,9.713636363636365,33,33
2960664,2025-07-04,10.20530612244898,49,49
2960664,2025-07-08,10.099411764705883,34,34
2960664,2025-07-12,14.32027027027027,74,74
2960664,2025-07-16,12.32873015873016,63,63
2960664,2025-07-20,14.693508771929825,57,57
2960664,2025-07-24,17.65434782608696,69,69
2960664,2025-07-28,22.03782608695652,69,69
2960664,2025-08-01,25.158,80,80
2960664,2025-08-05,18.482222222222223,72,72
2960664,2025-08-09,22.458356164383563,73,73
2960664,2025-08-13,15.13113924050633,79,79
2960664,2025-08-17,11.447428571428572,70,70
2960664,2025-08-21,13.733661971830987,71,71
2960664,2025-08-25,18.889148936170212,47,47
2960664,2025-08-29,17.243499999999997,60,60
2960664,2025-09-02,15.036060606060605,66,66
2960664,2025-09-06,25.585238095238093,63,63
2960664,2025-09-10,13.248571428571429,7,7
2960664,2025-09-14,9.73527027027027,74,74
2960664,2025-09-18,13.24758064516129,62,62
2960664,2025-09-22,10.3959375,64,64
2960664,2025-09-26,12.60873015873016,63,63
2960664,2025-09-30,16.547931034482758,58,58
2960664,2025-10-04,21.153285714285715,70,70
2960664,2025-10-08,19.425869565217393,46,46
2960664,2025-10-12,15.95375,48,48
2960664,2025-10-16,17.489692307692305,65,65
2960664,2025-10-20,23.66595744680851,47,47
2960664,2025-10-24,14.377333333333333,15,15
2960664,2025-10-28,25.197903225806453,62,62
2960664,2025-11-01,30.34986301369863,73,73
2960664,2025-11-05,46.52792207792208,77,77
2960664,2025-11-09,42.32394366197183,71,71
2960664,2025-11-13,48.558846153846154,26,26
2960664,2025-11-17,40.45985294117647,68,68
2960664,2025-11-21,73.99616666666665,60,60
2960664,2025-11-25,117.15771428571429,70,70
2960664,2025-11-29,89.8842372881356,59,59
2960664,2025-12-03,51.43432835820895,67,67
2960664,2025-12-07,195.8151851851852,54,54
2960664,2025-12-11,42.15833333333333,60,60
2960664,2025-12-15,28.728863636363634,44,44
2960664,2025-12-19,65.632,55,55
2960664,2025-12-23,99.24874999999999,48,48
2960664,2025-12-27,52.22109375,64,64
2960664,2025-12-31,41.67672131147541,61,61
3597971,2025-03-06,12.800256988654533,6,6
3597971,2025-03-10,19.443302109837532,24,24
3597971,2025-03-14,51.004736039373604,24,24
3597971,2025-03-18,34.95411107068261,24,24
3597971,2025-03-22,55.980668253368805,24,24
3597971,2025-03-26,135.90129690700107,24,24
3597971,2025-04-03,56.763999557254294,24,24
3597971,2025-04-07,24.071986736522778,24,24
3597971,2025-04-11,101.23186466428969,24,24
3597971,2025-04-15,14.101932321985563,24,24
3597971,2025-04-19,30.45133574058612,24,24
3597971,2025-04-23,42.27164556866601,23,23
3597971,2025-04-27,67.9057810968823,24,24
3597971,2025-05-01,17.36732640552024,24,24
3597971,2025-05-05,32.43192351857821,24,24
3597971,2025-05-09,46.90379447407193,24,24
3597971,2025-05-13,19.854697891407543,24,24
3597971,2025-05-17,7.720041590275089,16,16
3597971,2025-05-21,11.56525333511709,24,24
3597971,2025-05-25,5.495348971181859,24,24
3597971,2025-05-29,5.003779807417287,24,24
3597971,2025-06-02,0.18176785803266934,7,7
3597971,2025-06-06,7.309736246638226,24,24
3597971,2025-06-10,8.658095496318614,24,24
3597971,2025-06-14,11.043809023168352,24,24
3597971,2025-06-18,5.024069437770069,24,24
3597971,2025-06-22,4.080365926972118,23,23
3597971,2025-06-26,7.477043393481936,24,24
3597971,2025-06-30,6.218621503846307,24,24
3597971,2025-07-04,6.0135949042203185,24,24
3597971,2025-07-08,10.078979160248613,24,24
3597971,2025-07-12,14.284024319714971,24,24
3597971,2025-07-16,4.697788187354389,24,24
3597971,2025-07-20,6.135737840331988,24,24
3597971,2025-07-24,5.076668391521606,24,24
3597971,2025-07-28,10.578435751350804,24,24
3597971,2025-08-01,4.33002777550266,24,24
3597971,2025-08-05,11.894799511285795,23,23
3597971,2025-08-09,7.107635407889675,24,24
3597971,2025-08-13,14.497054194410643,10,10
3597971,2025-08-21,14.27124715838877,24,24
3597971,2025-08-25,10.308623250884315,24,24
3597971,2025-08-29,16.26445662566564,24,24
3597971,2025-09-02,6.587445601077182,24,24
3597971,2025-09-06,19.06956312308709,24,24
3597971,2025-09-10,8.826697748154402,17,17
3597971,2025-09-14,13.498386747355461,16,16
3597971,2025-09-18,11.574569424510829,24,24
3597971,2025-09-22,12.423604555793254,17,17
3597971,2025-09-26,3.9700329820625484,16,16
3597971,2025-09-30,9.96036643469854,21,21
3597971,2025-10-04,8.377373208467294,23,23
3597971,2025-10-08,16.775997708291317,18,18
3597971,2025-10-12,22.840007453329033,24,24
3597971,2025-10-16,10.217739001260552,24,24
3597971,2025-10-20,33.73996095430283,21,21
3597971,2025-10-24,4.293839118381341,24,24
3597971,2025-10-28,32.55289702669338,24,24
3597971,2025-11-01,2.6163391209336826,24,24
3597971,2025-11-05,4.504592391905254,23,23
3597971,2025-11-09,9.414983797545924,24,24
3597971,2025-11-13,22.044820675815362,23,23
3597971,2025-11-17,33.78693557580312,22,22
3597971,2025-11-21,22.86740796201759,24,24
3597971,2025-11-25,45.122673584355255,24,24
3597971,2025-11-29,33.53892827641081,24,24
3597971,2025-12-03,47.91288596612436,24,24
3597971,2025-12-07,23.832496511605047,24,24
3597971,2025-12-11,36.835155156806664,24,24
3597971,2025-12-15,24.92642705043157,24,24
3597971,2025-12-19,25.408399892736366,24,24
3597971,2025-12-23,26.085936343890648,24,24
3597971,2025-12-27,18.373767360051474,24,24
3597971,2025-12-31,39.911586977087936,23,23
3783738,2025-03-22,47.74288192060259,24,24
3783738,2025-03-26,157.46673915121292,24,24
3783738,2025-03-30,5.454259849244004,24,24
3783738,2025-04-03,40.37034715546502,24,24
3783738,2025-04-07,40.82105898194843,24,24
3783738,2025-04-11,46.17507300111982,24,24
3783738,2025-04-15,23.430284811390774,24,24
3783738,2025-04-19,32.01694089836544,24,24
3783738,2025-04-23,42.67839172813627,24,24
3783738,2025-04-27,42.21519906653298,24,24
3783738,2025-05-01,25.76910063293245,24,24
3783738,2025-05-05,35.154576347933876,24,24
3783738,2025-05-09,26.76898438566261,24,24
3783738,2025-05-13,20.540885443488758,24,24
3783738,2025-05-17,20.041854159182144,24,24
3783738,2025-05-21,15.209579292270872,24,24
3783738,2025-05-25,2.95987152979554,24,24
3783738,2025-05-29,2.3079079891839585,24,24
3783738,2025-06-02,6.038970258973893,7,7
3783738,2025-06-06,26.880085673597122,24,24
3783738,2025-06-10,9.905881680962112,24,24
3783738,2025-06-18,10.371226837789571,18,18
3783738,2025-06-22,9.30393837771608,23,23
3783738,2025-06-26,3.469826390462307,24,24
3783738,2025-06-30,7.58870832539267,24,24
3783738,2025-07-04,11.17719624739968,24,24
3783738,2025-07-08,4.847092009020142,24,24
3783738,2025-07-12,12.880414954490133,24,24
3783738,2025-07-16,3.7941909913982577,24,24
3783738,2025-07-20,1.6410260407849113,24,24
3783738,2025-07-24,5.623073497838859,24,24
3783738,2025-07-28,5.225004050755632,24,24
3783738,2025-08-01,17.318581636658767,24,24
3783738,2025-08-05,17.531965248079764,24,24
3783738,2025-08-09,9.238427104596566,24,24
3783738,2025-08-13,18.665785285333794,24,24
3783738,2025-08-17,5.791345650650034,24,24
3783738,2025-08-21,10.104866950123599,24,24
3783738,2025-08-25,4.036252896197968,24,24
3783738,2025-08-29,1.688384362604415,23,23
3783738,2025-09-02,2.8385167829174964,24,24
3783738,2025-09-06,2.7431481576964463,24,24
3783738,2025-09-10,7.988707205190116,24,24
3783738,2025-09-14,11.450536445429963,24,24
3783738,2025-09-18,1.529724590997729,24,24
3783738,2025-09-22,5.50584204260829,24,24
3783738,2025-09-26,4.728543969479182,24,24
3783738,2025-09-30,3.746119592379293,23,23
3783738,2025-10-04,10.778980063139528,23,23
3783738,2025-10-08,4.743450796166953,24,24
3783738,2025-10-12,1.8584079883940932,24,24
3783738,2025-10-16,4.268420139418191,24,24
3783738,2025-10-20,28.045030258319997,21,21
3783738,2025-10-24,0.5695538191780172,24,24
3783738,2025-10-28,6.500399311107618,24,24
3783738,2025-11-01,2.3742876155879693,24,24
3783738,2025-11-05,2.6997952815982096,23,23
3783738,2025-11-09,7.016395254874671,24,24
3783738,2025-11-13,13.418350249802433,23,23
3783738,2025-11-17,2.0218181819288117,22,22
3783738,2025-11-21,21.71466146266019,24,24
3783738,2025-11-25,38.511930201752016,24,24
3783738,2025-11-29,30.77970488137669,24,24
3783738,2025-12-03,13.896748837635473,24,24
3783738,2025-12-07,22.026366315616503,24,24
3783738,2025-12-11,12.175663768447487,24,24
3783738,2025-12-15,5.003971644202937,24,24
3783738,2025-12-19,30.519483217265872,24,24
3783738,2025-12-23,10.320466997420104,24,24
3783738,2025-12-27,14.944562497403886,24,24
3783738,2025-12-31,33.040246346952834,23,23
3591610,2025-03-06,48.52146717243724,24,24
3591610,2025-03-10,19.99984381430679,24,24
3591610,2025-03-14,47.24847715551203,11,11
3591610,2025-03-18,4.792403346755438,24,24
3591610,2025-03-22,47.773146530938526,24,24
3591610,2025-03-26,123.53374965985616,24,24
3591610,2025-03-30,6.048564236093726,24,24
3591610,2025-04-03,31.03506252500746,24,24
3591610,2025-04-07,45.9047482808431,24,24
3591610,2025-04-11,32.48945311208566,24,24
3591610,2025-04-15,30.011914898951847,24,24
3591610,2025-04-23,49.461331500549505,24,24
3591610,2025-04-27,31.653869876957902,24,24
3591610,2025-05-01,36.482476838911424,24,24
3591610,2025-05-05,22.339094479878742,15,15
3591610,2025-05-09,25.83581691205925,23,23
3591610,2025-05-13,10.122472192160785,24,24
3591610,2025-05-17,4.722149315341893,24,24
3591610,2025-05-21,13.495934010379843,24,24
3591610,2025-05-25,3.8362798272735543,24,24
3591610,2025-05-29,2.1318906261585653,24,24
3591610,2025-06-02,3.0086607053166348,7,7
3591610,2025-06-06,12.096384886652231,24,24
3591610,2025-06-10,5.499211224158191,24,24
3591610,2025-06-14,1.8219873175375918,23,23
3591610,2025-06-18,3.2336544949535484,24,24
3591610,2025-06-22,5.557297132558364,23,23
3591610,2025-06-26,2.6722864702136984,24,24
3591610,2025-06-30,2.4966093714659414,24,24
3591610,2025-07-04,1.7606631899899285,24,24
3591610,2025-07-08,2.176572912877115,24,24
3591610,2025-07-12,4.298378479149607,24,24
3591610,2025-07-16,1.8797141123537182,24,24
3591610,2025-07-20,2.0484809014920353,24,24
3591610,2025-07-24,2.033677076985542,24,24
3591610,2025-07-28,2.7309444421506854,24,24
3591610,2025-08-01,15.051340291897455,24,24
3591610,2025-08-05,10.01000866625044,24,24
3591610,2025-08-09,5.808049788077672,24,24
3591610,2025-08-13,2.281036458857771,24,24
3591610,2025-08-17,1.3173871564989288,24,24
3591610,2025-08-21,3.4983559189519533,24,24
3591610,2025-08-25,1.2436631948221475,24,24
3591610,2025-08-29,2.281209500364235,24,24
3591610,2025-09-02,0.8321284687456986,24,24
3591610,2025-09-06,0.5957584556111175,23,23
3591610,2025-09-10,1.0196643537039765,24,24
3591610,2025-09-14,3.0486961860959934,24,24
3591610,2025-09-18,1.659820022546531,24,24
3591610,2025-09-22,1.684945597093449,24,24
3591610,2025-09-26,1.3725312543101609,24,24
3591610,2025-09-30,1.7608387813215023,23,23
3591610,2025-10-04,6.408731698355489,23,23
3591610,2025-10-08,4.829609952815291,24,24
3591610,2025-10-12,2.1448038303060457,24,24
3591610,2025-10-16,2.547087378198436,24,24
3591610,2025-10-20,12.454878441989422,12,12
3591610,2025-10-24,0.49568171329899796,24,24
3591610,2025-10-28,0.7405028950052198,24,24
3591610,2025-11-01,1.417882520652859,24,24
3591610,2025-11-05,2.3312349044866325,23,23
3591610,2025-11-09,7.656340281776566,24,24
3591610,2025-11-13,10.482508443285157,23,23
3591610,2025-11-17,1.6373252088830281,21,21
3591610,2025-11-21,12.65920060082317,24,24
3591610,2025-11-25,31.703502321353664,24,24
3591610,2025-11-29,16.878181696800446,24,24
3591610,2025-12-03,12.382000004161254,24,24
3591610,2025-12-07,18.80903818960543,24,24
3591610,2025-12-11,4.105781232182765,24,24
3591610,2025-12-15,4.345028923939982,24,24
3591610,2025-12-19,28.583000587527124,24,24
3591610,2025-12-23,10.295750583371975,24,24
3591610,2025-12-27,10.717854162802299,24,24
3591610,2025-12-31,22.739047106567792,23,23
4795496,2025-06-22,32.76883116883117,77,77
4795496,2025-06-26,15.855277777777777,36,36
4795496,2025-06-30,22.867826086956523,23,23
4795496,2025-07-04,13.919375,48,48
4795496,2025-07-08,10.505526315789472,38,38
4795496,2025-07-12,17.699014084507045,71,71
4795496,2025-07-16,10.849047619047619,63,63
4795496,2025-07-20,15.875499999999999,60,60
4795496,2025-07-24,8.073623188405797,69,69
4795496,2025-07-28,17.95984126984127,63,63
4795496,2025-08-01,18.72225,80,80
4795496,2025-08-05,34.07208333333333,72,72
4795496,2025-08-09,14.814520547945206,73,73
4795496,2025-08-13,28.945844155844156,77,77
4795496,2025-08-17,22.127971014492754,69,69
4795496,2025-08-21,20.01013698630137,73,73
4795496,2025-08-25,17.0788,50,50
4795496,2025-08-29,29.353934426229507,61,61
4795496,2025-09-02,12.37265625,64,64
4795496,2025-09-06,18.279253731343285,67,67
4795496,2025-09-10,25.013333333333332,15,15
4795496,2025-09-14,25.683611111111112,72,72
4795496,2025-09-18,29.63955223880597,67,67
4795496,2025-09-22,3.6031034482758617,58,58
4795496,2025-09-26,23.265217391304347,69,69
4795496,2025-09-30,46.98396551724138,58,58
4795496,2025-10-04,24.70072463768116,69,69
4795496,2025-10-08,37.06081632653061,49,49
4795496,2025-10-12,26.194499999999998,40,40
4795496,2025-10-16,19.960298507462685,67,67
4795496,2025-10-20,38.964615384615385,39,39
4795496,2025-10-24,22.293478260869566,23,23
4795496,2025-10-28,29.628235294117648,51,51
4795496,2025-11-01,28.961315789473684,76,76
4795496,2025-11-05,22.368846153846153,78,78
4795496,2025-11-09,9.153552631578947,76,76
4795496,2025-11-13,28.633421052631576,38,38
4795496,2025-11-17,20.77686567164179,67,67
4795496,2025-11-21,12.440833333333334,60,60
4795496,2025-11-25,15.576833333333333,60,60
4795496,2025-11-29,25.56983606557377,61,61
4795496,2025-12-03,27.775074626865674,67,67
4795496,2025-12-07,16.029555555555557,45,45
4795496,2025-12-11,25.45229508196721,61,61
4795496,2025-12-15,15.564523809523811,42,42
4795496,2025-12-19,32.37173913043478,46,46
4795496,2025-12-23,14.17529411764706,51,51
4795496,2025-12-27,24.579298245614034,57,57
4795496,2025-12-31,72.86734375,64,64
3733063,2025-03-18,44.25159062279595,24,24
3733063,2025-03-22,124.54983853602755,23,23
3733063,2025-03-26,120.65101051330566,24,24
3733063,2025-04-03,58.06204274627897,24,24
3733063,2025-04-11,26.78122219112184,24,24
3733063,2025-04-15,33.111013915803696,24,24
3733063,2025-04-19,33.22437040011088,24,24
3733063,2025-04-23,44.76909021536509,24,24
3733063,2025-04-27,26.903335595823297,24,24
3733063,2025-05-05,24.306935644812054,24,24
3733063,2025-05-09,29.449542835354805,24,24
3733063,2025-05-13,3.3315482480141028,24,24
3733063,2025-05-17,9.21025348185665,24,24
