id,date,pm25,n_ok,n_raw
3317643,2025-02-02,66.65068181818182,44,44
3317643,2025-02-06,24.882,35,35
3317643,2025-02-10,45.12303571428571,56,56
3317643,2025-02-14,66.18777777777778,81,81
3317643,2025-02-18,45.414722222222224,72,72
3317643,2025-02-22,28.048750000000002,56,56
3317643,2025-02-26,21.190612244897956,49,49
3317643,2025-03-02,24.59463768115942,69,69
3317643,2025-03-06,30.713846153846156,52,52
3317643,2025-03-10,39.630208333333336,48,48
3317643,2025-03-14,40.50915254237288,59,59
3317643,2025-03-18,35.07431034482759,58,58
3317643,2025-03-22,10.743076923076922,65,65
3317643,2025-03-26,19.61310344827586,58,58
3317643,2025-03-30,28.0745,60,60
3317643,2025-04-03,8.963018867924529,53,53
3317643,2025-04-07,20.523709677419355,62,62
3317643,2025-04-11,12.366805555555555,72,72
3317643,2025-04-15,11.713384615384616,65,65
3317643,2025-04-19,15.241063829787235,47,47
3317643,2025-04-23,15.033617021276596,47,47
3317643,2025-04-27,11.669516129032258,62,62
3317643,2025-05-01,20.79611111111111,36,36
3317643,2025-05-05,11.188979591836734,49,49
3317643,2025-05-09,12.027058823529412,51,51
3317643,2025-05-13,15.884054054054054,37,37
3317643,2025-05-17,10.99078431372549,51,51
3317643,2025-05-21,11.156,15,15
3317643,2025-05-25,11.044,35,35
3317643,2025-05-29,14.220425531914893,47,47
3317643,2025-06-02,13.21111111111111,54,54
3317643,2025-06-06,12.014411764705883,34,34
3317643,2025-06-10,15.213333333333335,39,39
3317643,2025-06-14,15.885277777777778,36,36
3317643,2025-06-18,8.899999999999999,31,31
3317643,2025-06-22,12.066666666666666,75,75
3317643,2025-06-26,11.102926829268293,41,41
3317643,2025-06-30,9.042352941176471,34,34
3317643,2025-07-04,11.608431372549019,51,51
3317643,2025-07-08,10.698,35,35
3317643,2025-07-12,15.0764,75,75
3317643,2025-07-16,12.056461538461537,65,65
3317643,2025-07-20,13.703166666666666,60,60
3317643,2025-07-24,18.042394366197183,71,71
3317643,2025-07-28,22.19385714285714,70,70
3317643,2025-08-01,23.117407407407406,81,81
3317643,2025-08-05,17.42338028169014,71,71
3317643,2025-08-09,20.067333333333334,75,75
3317643,2025-08-13,14.380617283950617,81,81
3317643,2025-08-17,11.203142857142858,70,70
3317643,2025-08-21,13.329295774647887,71,71
3317643,2025-08-25,16.56021276595745,47,47
3317643,2025-08-29,18.17409836065574,61,61
3317643,2025-09-02,14.844117647058823,68,68
3317643,2025-09-06,16.75842105263158,57,57
3317643,2025-09-10,13.531428571428572,7,7
3317643,2025-09-14,9.527466666666665,75,75
3317643,2025-09-18,15.185573770491803,61,61
3317643,2025-09-22,10.492,65,65
3317643,2025-09-26,13.313939393939394,66,66
3317643,2025-09-30,18.177500000000002,60,60
3317643,2025-10-04,21.590140845070422,71,71
3317643,2025-10-08,23.378400000000003,50,50
3317643,2025-10-12,14.864772727272726,44,44
3317643,2025-10-16,20.969846153846152,65,65
3317643,2025-10-20,25.734285714285715,49,49
3317643,2025-10-24,21.472857142857144,14,14
3317643,2025-10-28,25.499193548387098,62,62
3317643,2025-11-01,32.440933333333334,75,75
3317643,2025-11-05,45.932435897435894,78,78
3317643,2025-11-09,39.012394366197185,71,71
3317643,2025-11-13,46.824444444444445,27,27
3317643,2025-11-17,37.32376811594203,69,69
3317643,2025-11-21,76.00754098360656,61,61
3317643,2025-11-25,116.09930555555555,72,72
3317643,2025-11-29,94.37559322033898,59,59
3317643,2025-12-03,51.27014492753623,69,69
3317643,2025-12-07,163.63303571428574,56,56
3317643,2025-12-11,41.5475,60,60
3317643,2025-12-15,30.554000000000002,45,45
3317643,2025-12-19,72.81620689655173,58,58
3317643,2025-12-23,83.943125,48,48
3317643,2025-12-27,50.90969230769231,65,65
3317643,2025-12-31,33.95854838709677,62,62
2813975,2025-01-01,23.145760133531358,24,24
2813975,2025-01-05,13.933471823180163,24,24
2813975,2025-01-09,33.356837719618674,15,15
2813975,2025-01-13,46.35267861684164,1,1
2813975,2025-02-14,23.806281916300453,24,24
2813975,2025-02-18,10.140444976151592,24,24
2813975,2025-02-22,11.699084996725574,24,24
2813975,2025-02-26,8.26335851252079,24,24
2813975,2025-03-02,14.656417448111256,24,24
2813975,2025-03-06,27.854284511672123,24,24
2813975,2025-03-10,6.436809739831722,24,24
2813975,2025-03-14,13.153882018845492,24,24
2813975,2025-03-18,19.00062217756554,24,24
2813975,2025-03-22,42.16275110268834,24,24
2813975,2025-03-26,42.9606985925424,24,24
2813975,2025-03-30,36.66076156563229,24,24
2813975,2025-04-03,8.904284476443673,24,24
2813975,2025-04-07,16.041893211278047,24,24
2813975,2025-04-11,9.1734384418738,24,24
2813975,2025-04-15,7.813183688386171,24,24
2813975,2025-04-19,12.045923046271007,24,24
2813975,2025-04-23,13.376292586100824,24,24
2813975,2025-04-27,15.199811507264775,24,24
2813975,2025-05-01,27.95435776132526,24,24
2813975,2025-05-05,5.827138775771465,24,24
2813975,2025-05-09,7.589969820756878,24,24
2813975,2025-05-13,9.53995512681778,24,24
2813975,2025-05-17,24.133027991637437,24,24
2813975,2025-05-21,9.720770986468503,24,24
2813975,2025-05-25,4.16789125006633,24,24
2813975,2025-05-29,21.096546230547958,24,24
2813975,2025-06-02,13.65784438451131,7,7
2813975,2025-06-06,5.870109131311377,24,24
2813975,2025-06-10,9.346220236685541,24,24
2813975,2025-06-14,40.470142993662094,24,24
2813975,2025-06-18,14.96340981349349,24,24
2813975,2025-06-22,2.302390010357308,23,23
2813975,2025-06-26,34.302312515299725,24,24
2813975,2025-06-30,22.163290785848663,21,21
2813975,2025-07-04,18.665415870872412,24,24
2813975,2025-07-08,9.052579301663421,24,24
2813975,2025-07-12,9.150017751587763,24,24
2813975,2025-07-16,4.330402602846907,24,24
2813975,2025-07-20,22.56300470216407,24,24
2813975,2025-07-24,11.432027951876321,24,24
2813975,2025-07-28,20.6767801846619,24,24
2813975,2025-08-01,30.71277945107884,24,24
2813975,2025-08-05,15.505301893660516,24,24
2813975,2025-08-09,9.994736062833155,24,24
2813975,2025-08-13,9.651771575488427,24,24
2813975,2025-08-17,23.003182125211964,24,24
2813975,2025-08-21,12.559262704668624,24,24
2813975,2025-08-25,11.021037963529428,24,24
2813975,2025-08-29,5.580276196615563,24,24
2813975,2025-09-02,4.42819197747546,24,24
2813975,2025-09-06,7.379970639364587,24,24
2813975,2025-09-10,13.351786945594682,24,24
2813975,2025-09-14,8.074639477539394,24,24
2813975,2025-09-18,6.586483008087133,24,24
2813975,2025-09-22,13.763410512884759,24,24
2813975,2025-09-26,13.562781647377221,24,24
2813975,2025-09-30,9.162943412754183,23,23
2813975,2025-10-04,7.719757161727273,23,23
2813975,2025-10-08,11.598295269339125,24,24
2813975,2025-10-12,4.505285224864147,24,24
2813975,2025-10-16,20.53399555633506,24,24
2813975,2025-10-20,2.816953161724947,21,21
2813975,2025-10-24,5.175194314042607,24,24
2813975,2025-10-28,16.154699006309663,24,24
2813975,2025-11-01,9.068171223046447,24,24
2813975,2025-11-05,13.41140916428334,23,23
2813975,2025-11-09,18.771147071011367,24,24
2813975,2025-11-13,15.282830655717836,23,23
2813975,2025-11-17,19.24469738627503,22,22
2813975,2025-11-21,2.168637906637797,24,24
2813975,2025-11-25,1.2087179870098428,10,10
2813975,2025-11-29,29.831060400869678,24,24
2813975,2025-12-03,32.062294705671555,24,24
2813975,2025-12-07,16.624987580098963,24,24
2813975,2025-12-11,33.818681495020655,24,24
2813975,2025-12-15,10.00574115478882,24,24
2813975,2025-12-19,14.120055225597172,24,24
2813975,2025-12-23,25.052079235524577,24,24
2813975,2025-12-27,13.577664298683535,24,24
2813975,2025-12-31,24.911794570708963,23,23
6356,2025-02-22,58.96774193548387,93,93
6356,2025-02-26,93.54347826086956,92,92
6356,2025-03-02,42.47126436781609,87,87
6356,2025-03-06,39.34117647058824,85,85
6356,2025-03-10,75.64835164835165,91,91
6356,2025-03-14,65.75268817204301,93,93
6356,2025-03-18,51.72826086956522,92,92
6356,2025-03-22,61.10112359550562,89,89
6356,2025-03-26,70.95604395604396,91,91
6356,2025-03-30,41.40659340659341,91,91
6356,2025-04-03,47.61363636363637,88,88
6356,2025-04-07,70.73033707865169,89,89
6356,2025-04-11,16.5,16,16
6356,2025-04-15,46.758620689655174,58,58
6356,2025-04-19,39.67777777777778,90,90
6356,2025-04-23,59.7032967032967,91,91
6356,2025-04-27,54.516129032258064,93,93
6356,2025-05-01,57.81521739130435,92,92
6356,2025-05-05,28.692307692307693,91,91
6356,2025-05-09,45.857142857142854,91,91
6356,2025-05-13,20.180722891566266,83,83
6356,2025-05-17,37.825,80,80
6356,2025-05-21,61.50666666666667,75,75
6356,2025-05-25,21.414285714285715,70,70
6356,2025-05-29,59.42391304347826,92,92
6356,2025-06-02,40.35632183908046,87,87
6356,2025-06-06,41.71739130434783,92,92
6356,2025-06-10,45.67741935483871,31,31
6356,2025-06-14,55.30434782608695,92,92
6356,2025-06-18,40.241379310344826,87,87
6356,2025-06-22,33.33734939759036,83,83
6356,2025-06-26,23.288888888888888,90,90
6356,2025-06-30,37.74074074074074,54,54
6356,2025-07-04,27.641025641025642,78,78
6356,2025-07-08,28.6046511627907,86,86
6356,2025-07-12,33.84782608695652,92,92
6356,2025-07-16,21.45054945054945,91,91
6356,2025-07-20,22.47252747252747,91,91
6356,2025-07-24,29.532467532467532,77,77
6356,2025-07-28,38.13333333333333,90,90
6356,2025-08-01,17.45,60,60
6356,2025-08-05,24.160493827160494,81,81
6356,2025-08-09,18.670731707317074,82,82
6356,2025-08-13,33.2967032967033,91,91
6356,2025-08-17,29.967391304347824,92,92
6356,2025-08-21,21.738636363636363,88,88
6356,2025-08-25,18.195402298850574,87,87
6356,2025-08-29,32.934065934065934,91,91
6356,2025-09-02,8.50909090909091,55,55
6356,2025-09-06,25.177777777777777,90,90
6356,2025-09-10,22.545454545454547,88,88
6356,2025-09-14,29.065217391304348,92,92
6356,2025-09-18,50.958333333333336,72,72
6356,2025-09-22,33.380434782608695,92,92
6356,2025-09-26,35.973684210526315,76,76
6356,2025-09-30,35.16304347826087,92,92
6356,2025-10-04,70.70652173913044,92,92
6356,2025-10-08,45.494623655913976,93,93
6356,2025-10-12,71.66304347826087,92,92
6356,2025-10-16,87.58426966292134,89,89
6356,2025-10-20,222.55223880597015,67,67
6356,2025-10-24,109.92391304347827,92,92
6356,2025-10-28,144.53521126760563,71,71
6356,2025-11-01,255.92857142857142,84,84
6356,2025-11-05,113.83516483516483,91,91
6356,2025-11-09,212.86021505376345,93,93
6356,2025-11-13,280.9021739130435,92,92
6356,2025-11-17,182.8068181818182,88,88
6356,2025-11-21,146.7391304347826,92,92
6356,2025-11-25,178.48387096774192,93,93
6356,2025-11-29,143.18279569892474,93,93
6356,2025-12-03,165.82417582417582,91,91
6356,2025-12-07,192.93548387096774,93,93
6356,2025-12-11,158.1267605633803,71,71
6356,2025-12-15,246.97368421052633,76,76
6356,2025-12-19,225.82954545454547,88,88
6356,2025-12-23,283.55172413793105,87,87
6356,2025-12-27,240.85542168674698,83,83
6356,2025-12-31,231.7032967032967,91,91
3612966,2025-03-10,22.385895283685787,24,24
3612966,2025-03-14,69.67712841278468,13,13
3612966,2025-03-22,50.25714519529632,24,24
3612966,2025-03-26,97.16786819034154,24,24
3612966,2025-03-30,7.067559854579017,24,24
3612966,2025-04-03,51.05260700649686,24,24
3612966,2025-04-07,46.33105903201633,24,24
3612966,2025-04-11,38.99137677748998,24,24
3612966,2025-04-15,22.491589505521077,24,24
3612966,2025-04-19,22.760827587710484,24,24
3612966,2025-04-23,33.3060943947898,24,24
3612966,2025-04-27,30.50024988916185,24,24
3612966,2025-05-01,25.25281424489286,24,24
3612966,2025-05-05,33.2169374956025,24,24
3612966,2025-05-09,26.60894111084818,24,24
3612966,2025-05-13,14.00742708500992,24,24
3612966,2025-05-17,22.431450474366425,24,24
3612966,2025-05-21,10.634579866193235,24,24
3612966,2025-05-29,2.114751735314106,24,24
3612966,2025-06-02,5.68797911465582,6,6
3612966,2025-06-06,23.36573089493646,24,24
3612966,2025-06-10,8.357972805634038,24,24
3612966,2025-06-18,11.134142356407311,24,24
3612966,2025-06-22,6.060851456624442,23,23
3612966,2025-07-20,0.5021458243330319,2,2
3612966,2025-07-24,1.7690138906343942,24,24
3612966,2025-07-28,2.2429068297820374,24,24
3612966,2025-08-05,9.131993593313755,13,13
3612966,2025-08-21,11.9897031270278,24,24
3612966,2025-08-25,2.966485636014811,24,24
3612966,2025-08-29,1.693313660384673,24,24
3612966,2025-09-02,0.7074335234550138,14,14
3612966,2025-09-10,1.679751157049193,24,24
3612966,2025-09-14,7.38595830470634,24,24
3612966,2025-09-18,2.960228014937861,24,24
3612966,2025-09-22,0.04495380908918727,24,24
3612966,2025-09-26,0.0,3,3
3612966,2025-09-30,2.1244535067024226,23,23
3612966,2025-10-04,5.677209526732348,23,23
3612966,2025-10-08,6.193495935663425,24,24
3612966,2025-10-12,4.179381345935528,24,24
3612966,2025-10-16,8.706950888270512,24,24
3612966,2025-10-20,17.519318740519264,21,21
3612966,2025-10-24,0.6459525448261519,24,24
3612966,2025-10-28,1.8550515000794636,24,24
3612966,2025-11-01,0.4484467592478419,24,24
3612966,2025-11-05,3.3150416655007042,23,23
3612966,2025-11-09,3.9587783587061693,24,24
3612966,2025-11-13,4.575847826509372,23,23
3612966,2025-11-17,1.1999021472023668,22,22
3612966,2025-11-21,12.694609711037742,24,24
3612966,2025-11-25,29.91268113056819,24,24
3612966,2025-11-29,20.480605917755103,24,24
3612966,2025-12-03,8.616956602668182,24,24
3612966,2025-12-07,11.711236101264754,24,24
3612966,2025-12-11,8.58698608847335,24,24
3612966,2025-12-15,2.2687152747996153,24,24
3612966,2025-12-19,20.127972222678363,24,24
3612966,2025-12-23,6.635667254964614,24,24
3612966,2025-12-27,7.982916668823196,24,24
3612966,2025-12-31,19.74085508576338,23,23
2158149,2025-01-05,33.542782878875734,10,10
2158149,2025-01-09,47.99583369714242,9,9
2158149,2025-02-18,46.438613354557695,12,12
2158149,2025-02-26,31.900981373257107,6,6
2158149,2025-03-02,31.75507203075621,24,24
2158149,2025-03-06,48.915752874480354,24,24
2158149,2025-03-10,60.615840079292425,21,21
2158149,2025-03-14,62.6075519853168,24,24
2158149,2025-03-18,90.13438542683919,24,24
2158149,2025-03-22,100.06936107741461,24,24
2158149,2025-03-26,103.88237405706336,18,18
2158149,2025-03-30,171.68137764593567,15,15
2158149,2025-04-03,132.7614080544674,24,24
2158149,2025-04-07,53.39530838860406,24,24
2158149,2025-04-11,277.4711925365307,9,9
2158149,2025-04-23,62.30337703227997,24,24
2158149,2025-04-27,127.01020157526409,14,14
2158149,2025-05-01,16.874211025358452,24,24
2158149,2025-05-05,27.80259458555116,24,24
2158149,2025-05-09,50.723205632633636,24,24
2158149,2025-05-13,19.557097375392914,24,24
2158149,2025-05-17,9.938725592775478,24,24
2158149,2025-05-21,12.27143688334359,24,24
2158149,2025-05-25,11.478017499049505,24,24
2158149,2025-05-29,6.308166724368178,24,24
2158149,2025-06-02,6.373900483051936,6,6
2158149,2025-06-10,7.395775644729535,16,16
2158149,2025-06-14,7.837169299005634,24,24
2158149,2025-06-18,5.473257667442971,19,19
2158149,2025-06-22,3.694984387074198,7,7
2158149,2025-06-26,11.413160841774058,18,18
2158149,2025-06-30,10.37078631078573,11,11
2158149,2025-07-04,11.407015675461137,14,14
2158149,2025-07-08,14.408737442995372,19,19
2158149,2025-07-12,3.143177905237233,18,18
2158149,2025-07-16,7.98221665310363,16,16
2158149,2025-07-20,3.568623962953235,8,8
3409447,2025-02-22,38.880434782608695,92,92
3409447,2025-02-26,56.53731343283582,67,67
3409447,2025-03-02,33.7816091954023,87,87
3409447,2025-03-06,28.151898734177216,79,79
3409447,2025-03-10,24.818181818181817,88,88
3409447,2025-03-14,16.415730337078653,89,89
3409447,2025-03-18,20.654761904761905,84,84
3409447,2025-03-22,25.097826086956523,92,92
3409447,2025-03-26,37.45652173913044,92,92
3409447,2025-03-30,17.431818181818183,88,88
3409447,2025-04-03,30.55056179775281,89,89
3409447,2025-04-07,26.725490196078432,51,51
3409447,2025-04-11,41.8125,16,16
3409447,2025-04-15,22.983333333333334,60,60
3409447,2025-04-19,36.629629629629626,27,27
3409447,2025-04-23,53.04545454545455,88,88
3409447,2025-04-27,43.48351648351648,91,91
3409447,2025-05-01,46.505494505494504,91,91
3409447,2025-05-05,14.953488372093023,43,43
3409447,2025-05-09,44.35227272727273,88,88
3409447,2025-05-13,24.96875,32,32
3409447,2025-05-17,15.093023255813954,86,86
3409447,2025-05-21,16.698630136986303,73,73
3409447,2025-05-25,17.35593220338983,59,59
3409447,2025-05-29,24.358695652173914,92,92
3409447,2025-06-02,23.925925925925927,81,81
3409447,2025-06-06,29.397849462365592,93,93
3409447,2025-06-10,19.547619047619047,84,84
3409447,2025-06-14,34.47435897435897,78,78
3409447,2025-06-18,23.82894736842105,76,76
3409447,2025-06-22,26.316666666666666,60,60
3409447,2025-06-26,78.48809523809524,84,84
3409447,2025-06-30,12.363636363636363,55,55
3409447,2025-07-04,5.9411764705882355,68,68
3409447,2025-07-08,16.602272727272727,88,88
3409447,2025-07-12,12.440860215053764,93,93
3409447,2025-07-16,19.11627906976744,86,86
3409447,2025-07-20,21.087912087912088,91,91
3409447,2025-07-24,42.515151515151516,66,66
3409447,2025-07-28,36.1123595505618,89,89
3409447,2025-08-01,32.672413793103445,58,58
3409447,2025-08-05,8.279411764705882,68,68
3409447,2025-08-09,21.05128205128205,78,78
3409447,2025-08-13,21.75581395348837,86,86
3409447,2025-08-17,24.403846153846153,52,52
3409447,2025-08-21,22.92105263157895,38,38
3409447,2025-08-25,18.50561797752809,89,89
3409447,2025-08-29,8.126582278481013,79,79
3409447,2025-09-02,10.785714285714286,84,84
3409447,2025-09-06,4.8,90,90
3409447,2025-09-10,17.06578947368421,76,76
3409447,2025-09-14,20.321428571428573,84,84
3409447,2025-09-18,17.643835616438356,73,73
3409447,2025-09-22,25.322222222222223,90,90
3409447,2025-09-26,27.549295774647888,71,71
3409447,2025-09-30,19.397727272727273,88,88
3409447,2025-10-04,17.032608695652176,92,92
3409447,2025-10-08,42.68181818181818,88,88
3409447,2025-10-12,15.402173913043478,92,92
3409447,2025-10-16,37.59550561797753,89,89
3409447,2025-10-20,68.06349206349206,63,63
3409447,2025-10-24,71.79347826086956,92,92
3409447,2025-10-28,18.406779661016948,59,59
3409447,2025-11-01,19.238805970149254,67,67
3409447,2025-11-05,21.38888888888889,90,90
3409447,2025-11-09,42.516129032258064,93,93
3409447,2025-11-13,68.16666666666667,90,90
3409447,2025-11-17,110.17777777777778,90,90
3409447,2025-11-21,114.6236559139785,93,93
3409447,2025-11-25,33.41935483870968,93,93
3409447,2025-11-29,86.3010752688172,93,93
3409447,2025-12-03,47.92307692307692,91,91
3409447,2025-12-07,34.876543209876544,81,81
3409447,2025-12-11,26.273972602739725,73,73
3409447,2025-12-15,56.617283950617285,81,81
3409447,2025-12-19,29.514285714285716,70,70
3409447,2025-12-23,30.34090909090909,88,88
3409447,2025-12-27,37.03658536585366,82,82
